video_id,text,author,like_count,date_published,date_updated
kbl_N17Zru0,we are very spoiled 🥺😭,Alissa Erin Tangyong,0,2020-10-12T13:08:02Z,2020-10-12T13:08:02Z
kbl_N17Zru0,2jaee :D,yangyang's bffie,0,2020-10-12T13:08:01Z,2020-10-12T13:08:01Z
kbl_N17Zru0,Jaehyun’s gonna get another msg on kkt from Chenle questioning his position of favorite brother😂😂,Renjun’s big Moonmin,0,2020-10-12T13:08:01Z,2020-10-12T13:08:01Z
kbl_N17Zru0,#2JAEs = *The Nation's Visuals*,knightjaem,0,2020-10-12T13:08:01Z,2020-10-12T13:08:01Z
kbl_N17Zru0,They said fact actually wakakaka,Laily Rochimawati,0,2020-10-12T13:08:00Z,2020-10-12T13:08:00Z
kbl_N17Zru0,Too much Jaehyun contents today. Neomu choaaaa,Green Grass,0,2020-10-12T13:08:00Z,2020-10-12T13:08:00Z
kbl_N17Zru0,jaehyun,jeong caron,0,2020-10-12T13:08:00Z,2020-10-12T13:08:00Z
kbl_N17Zru0,Jaemin has THE most prettiest smile,Genci Victoria,0,2020-10-12T13:08:00Z,2020-10-12T13:08:00Z
kbl_N17Zru0,Duo JAE,onyour_jae,0,2020-10-12T13:07:59Z,2020-10-12T13:08:06Z
kbl_N17Zru0,Yall are here this early? Cool. Dont forget to watch make a wish mv,Baby Lion,0,2020-10-12T13:07:59Z,2020-10-12T13:07:59Z
kbl_N17Zru0,IKLANNYA MISFIT DONG TADII,Diva Adelia,0,2020-10-12T13:07:57Z,2020-10-12T13:07:57Z
kbl_N17Zru0,we are spoiled,Nur Syuhadah,0,2020-10-12T13:07:57Z,2020-10-12T13:07:57Z
kbl_N17Zru0,what?,mesya nabila,0,2020-10-12T13:07:57Z,2020-10-12T13:07:57Z
kbl_N17Zru0,a,Diana asis par,0,2020-10-12T13:07:57Z,2020-10-12T13:07:57Z
kbl_N17Zru0,"What a pointless Show - Na Jaemin, the man you are today",Aahana Bhavya Shrivastava,0,2020-10-12T13:07:57Z,2020-10-12T13:07:57Z
kbl_N17Zru0,Yaaaa ampun jep cakep bgt dah,Aflahatu Zikra,0,2020-10-12T13:07:56Z,2020-10-12T13:07:56Z
kbl_N17Zru0,I just str3xm the mvs and they posted a new video KSJDKDDKKSKS I WILL NEVER GET BORING CUZ OF NCT,Lynzixx _ct,0,2020-10-12T13:07:56Z,2020-10-12T13:07:56Z
kbl_N17Zru0,이조합 미쳤네......,cold eyes ice dive,0,2020-10-12T13:07:56Z,2020-10-12T13:07:56Z
kbl_N17Zru0,😭😭💚💚💚💚,wdyaafziah _,1,2020-10-12T13:07:56Z,2020-10-12T13:07:56Z
kbl_N17Zru0,"Haechan is really good at this. He's so witty that even though this show is 90% free, he delivers sensible comments and questions.",Bea Cho,1,2020-10-12T13:07:56Z,2020-10-12T13:07:56Z
kbl_N17Zru0,Now I wanna see Nana flirt with his wayv hyungs and dongsaengs,Mary Jelaine Safran,0,2020-10-12T13:07:56Z,2020-10-12T13:07:56Z
kbl_N17Zru0,I want winwin on sun & moon for next video🤓👁👄👁,Not your heartbreaker,0,2020-10-12T13:07:56Z,2020-10-12T13:07:56Z
kbl_N17Zru0,yuwin for next episode pls im begging you,sarangheo marklee,0,2020-10-12T13:07:56Z,2020-10-12T13:07:56Z
kbl_N17Zru0,Yeeeeyyyy now my day starts now 🥳🤩,Citlali Orellana,0,2020-10-12T13:07:55Z,2020-10-12T13:07:55Z
kbl_N17Zru0,Kok kagak sama taeyong sih?,Naira Salsabila,0,2020-10-12T13:07:55Z,2020-10-12T13:07:55Z
kbl_N17Zru0,Yt needs to start being more punctual on giving me notifs :/,Gia,0,2020-10-12T13:07:54Z,2020-10-12T13:07:54Z
kbl_N17Zru0,JAEHYUN JAEMIN = PERFECT COMBINATION EVER!!,Sinta Kartika,0,2020-10-12T13:07:53Z,2020-10-12T13:07:53Z
kbl_N17Zru0,STREAM MAKE A WISH,Rajeshwari,0,2020-10-12T13:07:53Z,2020-10-12T13:07:53Z
kbl_N17Zru0,Dorej,Shal Sabila,0,2020-10-12T13:07:52Z,2020-10-12T13:07:52Z
kbl_N17Zru0,💚💚,Jannah Lim,0,2020-10-12T13:07:52Z,2020-10-12T13:07:52Z
kbl_N17Zru0,BRUH MISFIT IS PLAYING AS THE AD AJSHHSHAHSJAAJAJHSJS i aint skipping the ad first haha!,Melanie Rigo,0,2020-10-12T13:07:51Z,2020-10-12T13:10:16Z
kbl_N17Zru0,they looks really cute when they're together omg,jaepurr,0,2020-10-12T13:07:51Z,2020-10-12T13:07:51Z
kbl_N17Zru0,not trying to say that haechan is the best ace ever but that’s exactly what i’m saying,sejun’s thighs,2,2020-10-12T13:07:51Z,2020-10-12T13:07:51Z
kbl_N17Zru0,PLEASE GO STREAM THE MUSIC VIDEO AFTER WATCHING THIS. YOUTUBE ALREADY UNFROZE THE VIEW COUNT. OUR GOAL IS 10M. LET'S GET IT!!!,nek nek,0,2020-10-12T13:07:49Z,2020-10-12T13:07:49Z
kbl_N17Zru0,After that i’ll be back with MAW :)),Stuck in NEOZONE,0,2020-10-12T13:07:49Z,2020-10-12T13:07:49Z
kbl_N17Zru0,Okay....before100k viewers😌,alvina maisury,0,2020-10-12T13:07:48Z,2020-10-12T13:07:48Z
kbl_N17Zru0,why does jaehyun and jaemin sound drunk? 😂,park jwi,0,2020-10-12T13:07:48Z,2020-10-12T13:07:48Z
kbl_N17Zru0,jaemin is already 21 yk what that means 😼,arii i,1,2020-10-12T13:07:47Z,2020-10-12T13:07:47Z
kbl_N17Zru0,Jisung getting back stabbed cause the guy he recommended in awsaz is being interviewed with the member he went on awsaz with.,Kwin amydhala Abdon,0,2020-10-12T13:07:45Z,2020-10-12T13:07:45Z
kbl_N17Zru0,"KOK GW GADA NOTIF SI, KUDU BUKA CHANNELNYA DULU😭",haechan's boogers,0,2020-10-12T13:07:45Z,2020-10-12T13:07:45Z
kbl_N17Zru0,I'm here Jae Jae,Zelin Widia Pane,0,2020-10-12T13:07:44Z,2020-10-12T13:07:44Z
kbl_N17Zru0,ITS SO FUNNY,zeuscl noona,0,2020-10-12T13:07:44Z,2020-10-12T13:07:44Z
kbl_N17Zru0,"How about we change""NCT Daily"" to ""NCT Hourly""? XD",uwuu bangtan,6,2020-10-12T13:07:43Z,2020-10-12T13:07:43Z
kbl_N17Zru0,"Belum pernah segercep ini, tapi untuk ensiti hayukkk lah",Maria Simarmata,0,2020-10-12T13:07:43Z,2020-10-12T13:07:43Z
kbl_N17Zru0,어쩌다 모르게 어느날 갑자기 생긴 방송보며 세상 깔깔대는 나,선인장,0,2020-10-12T13:07:42Z,2020-10-12T13:08:31Z
kbl_N17Zru0,Did Haechan just said 97z? Have Jaehyun and Winwin appeared yet?? CLOWNED,Yoojung Hwang,0,2020-10-12T13:07:38Z,2020-10-12T13:07:38Z
kbl_N17Zru0,"당신의 노력은 헛되지 않습니다 ""건강 유지",popi Mutiara,0,2020-10-12T13:07:37Z,2020-10-12T13:07:37Z
kbl_N17Zru0,Handsome Jaemin and Jaehyun 😍🐰🍑,Bea Castro,0,2020-10-12T13:07:37Z,2020-10-12T13:07:37Z
kbl_N17Zru0,No Johnny though?,Aridj,0,2020-10-12T13:07:37Z,2020-10-12T13:07:37Z
kbl_N17Zru0,Like father like son,Afi Aprila,0,2020-10-12T13:07:36Z,2020-10-12T13:07:36Z
kbl_N17Zru0,The way Jaehyun held his hand to Jaemin's shoulder 🥰,Rudilyn Maquiling,1,2020-10-12T13:07:36Z,2020-10-12T13:07:36Z
kbl_N17Zru0,"The way they were sitting so close to each other. 
I'm soft.",Vini EXO-L,0,2020-10-12T13:07:35Z,2020-10-12T13:07:35Z
kbl_N17Zru0,I SO HAPPY IM IN THE MIDDLE OF CLASS AND FKDKEKKD,kimbapashley,0,2020-10-12T13:07:35Z,2020-10-12T13:07:35Z
kbl_N17Zru0,"Wow, thanks YT. Gave this to me 5 minutes late but okay, I'm alright",Evangellia,0,2020-10-12T13:07:34Z,2020-10-12T13:07:34Z
kbl_N17Zru0,"Okay,this is my break of the stream 
I'm tired",Siendo Nct Memes,0,2020-10-12T13:07:33Z,2020-10-12T13:07:33Z
kbl_N17Zru0,aMeRicAnO wiTh fOuR sHOtS,pao vii,0,2020-10-12T13:07:32Z,2020-10-12T13:07:32Z
kbl_N17Zru0,They really won't give us a chance to look for other groups.,IND,0,2020-10-12T13:07:32Z,2020-10-12T13:07:32Z
kbl_N17Zru0,jaejae'z love for coffee i see,chyle,0,2020-10-12T13:07:31Z,2020-10-12T13:07:31Z
kbl_N17Zru0,🥰🥰🥰,Winda Ayu,0,2020-10-12T13:07:30Z,2020-10-12T13:07:30Z
kbl_N17Zru0,I WANTED MOOOOORE,Maria,0,2020-10-12T13:07:29Z,2020-10-12T13:07:29Z
kbl_N17Zru0,NEVER BEEN THIS EARLY HAJSWJDJHE NCTZENS SPOILED FANDOM AF!!!!,Rogine Torion,0,2020-10-12T13:07:28Z,2020-10-12T13:07:28Z
kbl_N17Zru0,Why is there 8 dislikes wtf haters be earlier than me huh,Not A simp,0,2020-10-12T13:07:28Z,2020-10-12T13:07:28Z
kbl_N17Zru0,This video is just jaemin & jaehyun being humble for 6 minutes,035. Patricio Russell Francesca C.,0,2020-10-12T13:07:27Z,2020-10-12T13:07:27Z
kbl_N17Zru0,00z?!?!!!! MEANING WE'LL STILL GET 00 LINE OR NOT??? 😭,nics trrzl,0,2020-10-12T13:07:26Z,2020-10-12T13:07:26Z
kbl_N17Zru0,Wow ada jaemin:),Heti Sugiharti,0,2020-10-12T13:07:26Z,2020-10-12T13:07:26Z
kbl_N17Zru0,“What a pointless show” I WHEEZED HSHDHAJSHA,sun flower,0,2020-10-12T13:07:25Z,2020-10-12T13:07:25Z
kbl_N17Zru0,Jaemin jaehyun did u know u make me cry,P julia,1,2020-10-12T13:07:24Z,2020-10-12T13:07:24Z
kbl_N17Zru0,why do i feel like jaemin's flirting with me?><,kimchi mitch,0,2020-10-12T13:07:24Z,2020-10-12T13:07:24Z
kbl_N17Zru0,Uwu!! I love this show a lot,Lele Park,0,2020-10-12T13:07:24Z,2020-10-12T13:07:24Z
kbl_N17Zru0,Another content for today from NCT hourly 🤣🤣.,Reiko,0,2020-10-12T13:07:24Z,2020-10-12T13:07:24Z
kbl_N17Zru0,woah have I been this early before,liv,0,2020-10-12T13:07:23Z,2020-10-12T13:07:23Z
kbl_N17Zru0,Haechan dengan jiwa presenternya comell bettt sihh,Gabriella Theresia,1,2020-10-12T13:07:23Z,2020-10-12T13:07:23Z
kbl_N17Zru0,ma school online is unfinished,Nisrina pramanika,0,2020-10-12T13:07:23Z,2020-10-12T13:07:23Z
kbl_N17Zru0,"jaemin: *i’m not handsome.........*

me: wt- 👁👄👁

also jaemin: *_bUt i’M aTtRaCtiVe_* ✨

me: *inserts mark’s voice* OUIIIII ✨👄✨",mark lee in the house yo,0,2020-10-12T13:07:21Z,2020-10-12T13:07:21Z
kbl_N17Zru0,I have waited too long,kimbapashley,0,2020-10-12T13:07:21Z,2020-10-12T13:07:21Z
kbl_N17Zru0,"Hai hai haiii, koq terlambatt",Aline Astanto,0,2020-10-12T13:07:21Z,2020-10-12T13:07:21Z
kbl_N17Zru0,ㅋㅋㅋㅋㅋㅋ자극적 아주 젛아^^,지성오빠 나 2살이야,0,2020-10-12T13:07:21Z,2020-10-12T13:07:21Z
kbl_N17Zru0,2JAE OMG,Jaehyun's Dimple Enthusiast,0,2020-10-12T13:07:21Z,2020-10-12T13:07:21Z
kbl_N17Zru0,no se querian ir KANDJABD,trini snflwr,0,2020-10-12T13:07:20Z,2020-10-12T13:07:20Z
kbl_N17Zru0,CUTIEE BANGETT ASTAGAAA,mark lee,0,2020-10-12T13:07:20Z,2020-10-12T13:07:20Z
kbl_N17Zru0,Awwww❤️,Mey Salsabila,0,2020-10-12T13:07:20Z,2020-10-12T13:07:20Z
kbl_N17Zru0,People who dislike just jealous they’re not beautiful and handsome like jaemin and jaehyun :D,arie adel,0,2020-10-12T13:07:19Z,2020-10-12T13:07:19Z
kbl_N17Zru0,2 Jae aaahhhhhhhhhh,Mes mdc,0,2020-10-12T13:07:19Z,2020-10-12T13:07:19Z
kbl_N17Zru0,dont forget to stream Make a wish gys,Nafiatul Aulia,0,2020-10-12T13:07:18Z,2020-10-12T13:07:18Z
kbl_N17Zru0,이것이 바로 NCT의 비쥬얼 NCT의 미래 NCT의 NEO,새우볶음밥돈까스,0,2020-10-12T13:07:18Z,2020-10-12T13:07:18Z
kbl_N17Zru0,"just Jaehyun & Jaemin, everyone's bias wreckers",alle jeong,0,2020-10-12T13:07:17Z,2020-10-12T13:07:17Z
kbl_N17Zru0,I tought jaehyun will be with winwin,Only JAEWIN,0,2020-10-12T13:07:17Z,2020-10-12T13:07:17Z
kbl_N17Zru0,Aaaaa JAEHYUN JAEMIN 😭💚,hanilopejm,0,2020-10-12T13:07:16Z,2020-10-12T13:07:16Z
kbl_N17Zru0,Uwuu,Echan,0,2020-10-12T13:07:14Z,2020-10-12T13:07:14Z
kbl_N17Zru0,Kalian kalo offstage gemes banget yampuun,watermelon marklee,0,2020-10-12T13:07:14Z,2020-10-12T13:07:14Z
kbl_N17Zru0,not to sound bossy but SM U BETTER GIVE HAECHAN A SOLO SCHEDULE OR ELSE 🔪,sejun’s thighs,1,2020-10-12T13:07:13Z,2020-10-12T13:07:13Z
kbl_N17Zru0,Welcome sun & moon,Riski Ariyani,0,2020-10-12T13:07:13Z,2020-10-12T13:07:13Z
kbl_N17Zru0,I didn't regret stanning nct they feed us a lot :'-)),tutticlub,0,2020-10-12T13:07:12Z,2020-10-12T13:07:12Z
kbl_N17Zru0,재재즈 와꾸 조합 어쩔 ㅠㅠ?,김태영,0,2020-10-12T13:07:12Z,2020-10-12T13:07:12Z
kbl_N17Zru0,I wonder how much coffee jaemin drink before guesting in sun&moon,Stefanie Paycana,0,2020-10-12T13:07:10Z,2020-10-12T13:07:10Z
kbl_N17Zru0,omg,Valencia Christina,0,2020-10-12T13:07:09Z,2020-10-12T13:07:09Z
kbl_N17Zru0,ㅅㅂ내 최애들ㅠㅠㅠㅠㅠㅠㅠ같이 있어서 너무 좋다 증말 사랑해 재재😭😭💚💚,홍소희,0,2020-10-12T13:07:09Z,2020-10-12T13:07:09Z
kbl_N17Zru0,Iklanku Misfit woy🤩,Ikrima Yunanti,0,2020-10-12T13:07:09Z,2020-10-12T13:07:09Z
kbl_N17Zru0,dipertengahan streaming ada notif:),Viannisa Rizqia,0,2020-10-12T13:07:09Z,2020-10-12T13:07:09Z
kbl_N17Zru0,HOWD YOU KNOW THEY'RE MY FAVE?? HUHUHUH I AM CRYINGGG,beoaisling,0,2020-10-12T13:07:09Z,2020-10-12T13:07:09Z
kbl_N17Zru0,please listen to 'make a wish' after this video,Takılmaca Vakti,1,2020-10-12T13:07:08Z,2020-10-12T13:07:08Z
kbl_N17Zru0,Gua penasaran siapa sih yang like pertama :),Echan,0,2020-10-12T13:07:08Z,2020-10-12T13:07:08Z
kbl_N17Zru0,재재즈~~~~~,020 - farah kusuma,0,2020-10-12T13:07:08Z,2020-10-12T13:07:08Z
kbl_N17Zru0,Jae-Jae couple is SUPERIOR.,Vini EXO-L,0,2020-10-12T13:07:08Z,2020-10-12T13:07:08Z
kbl_N17Zru0,6 menit lalu😭,Keyzaaa :3,1,2020-10-12T13:07:07Z,2020-10-12T13:07:07Z
kbl_N17Zru0,내 피셜 존잘조합,이태용왕이용,1,2020-10-12T13:07:06Z,2020-10-12T13:07:06Z
kbl_N17Zru0,💗,Zelia Putri,0,2020-10-12T13:07:06Z,2020-10-12T13:07:06Z
kbl_N17Zru0,apakah saya masih bisa berharap ada sesi 00line? :),Lila Salma,0,2020-10-12T13:07:06Z,2020-10-12T13:07:06Z
kbl_N17Zru0,I love when Jaehyun always put his hand on Jaemin's shoulder omggg their visual attack me,Jay,0,2020-10-12T13:07:05Z,2020-10-12T13:07:05Z
kbl_N17Zru0,Nctzen is indeed the most spoiled fandom. So proud I'm part of it HAHAHAHA,Gem Landiza,0,2020-10-12T13:07:04Z,2020-10-12T13:07:04Z
kbl_N17Zru0,Alhamdulillah wasukurillah bersuyur kepadamu ya allah,Delila Pandora,0,2020-10-12T13:07:04Z,2020-10-12T13:07:04Z
kbl_N17Zru0,YESS I'm waiting for this,TheKhay_ Playz,1,2020-10-12T13:07:04Z,2020-10-12T13:07:04Z
kbl_N17Zru0,Huhu,Salsa Ashyifa,0,2020-10-12T13:07:03Z,2020-10-12T13:07:03Z
kbl_N17Zru0,Dahlah meninggoy sama ketampanan mereka semua,peachyy,0,2020-10-12T13:07:03Z,2020-10-12T13:07:03Z
kbl_N17Zru0,얼굴 너무 재밌다,오오,0,2020-10-12T13:07:03Z,2020-10-12T13:07:03Z
kbl_N17Zru0,JAEs casually cuddling.,eyangmukhamo,0,2020-10-12T13:07:03Z,2020-10-12T13:07:03Z
kbl_N17Zru0,"americano extra eight shots
jaehyun knows jaemin really well",venus pramudita,0,2020-10-12T13:07:02Z,2020-10-12T13:07:02Z
kbl_N17Zru0,NaNa NaNa NaNa NaNa,YuyaZen 02,0,2020-10-12T13:07:01Z,2020-10-12T13:07:01Z
kbl_N17Zru0,IM EARLY,Malak Alghamdi,1,2020-10-12T13:06:59Z,2020-10-12T13:06:59Z
kbl_N17Zru0,My bias Double J 💙😍😍 Jaehyun jaemin saranghae 🤭,Saharina Rina,0,2020-10-12T13:06:59Z,2020-10-12T13:06:59Z
kbl_N17Zru0,제목보고 재재언니 생각남ㅋㅋㅋㅋ,이해찬들 태양초 고추장,2,2020-10-12T13:06:58Z,2020-10-12T13:06:58Z
kbl_N17Zru0,Oh god. The visual in this frame...I...can't...too pretty...so pretty...,Alleona Marie,1,2020-10-12T13:06:56Z,2020-10-12T13:06:56Z
kbl_N17Zru0,문태일 보면 볼수록 막내같다... ㄱㅇㅇ,김수연,1,2020-10-12T13:06:56Z,2020-10-12T13:06:56Z
kbl_N17Zru0,💗💗💗,septyani acen,0,2020-10-12T13:06:55Z,2020-10-12T13:06:55Z
kbl_N17Zru0,❤️,Keysha Putri,0,2020-10-12T13:06:54Z,2020-10-12T13:06:54Z
kbl_N17Zru0,Yall know what to do after watching this...,G-cell at Work,0,2020-10-12T13:06:53Z,2020-10-12T13:06:53Z
kbl_N17Zru0,SUAMI ANÀK AKUR YA MOMS,Aigo0 Kamjagiya,0,2020-10-12T13:06:52Z,2020-10-12T13:06:52Z
kbl_N17Zru0,OMGOMGOMGOMG,Aqila Nada,0,2020-10-12T13:06:52Z,2020-10-12T13:06:52Z
kbl_N17Zru0,How am I early??????,DabDab entered the chat,0,2020-10-12T13:06:50Z,2020-10-12T13:06:50Z
kbl_N17Zru0,Woah it's was very funny!!,07. Abelia Putri,0,2020-10-12T13:06:49Z,2020-10-12T13:06:49Z
kbl_N17Zru0,I got misfit ads :],Shoulder gangster RENJUN,0,2020-10-12T13:06:49Z,2020-10-12T13:06:49Z
kbl_N17Zru0,2JAES 😭😭,JAEJAE,0,2020-10-12T13:06:48Z,2020-10-12T13:06:48Z
kbl_N17Zru0,los amo muchísimo.,b r e e n •,0,2020-10-12T13:06:48Z,2020-10-12T13:06:48Z
kbl_N17Zru0,"well, this two boys is killing us with their visual 😭",syifathf,0,2020-10-12T13:06:48Z,2020-10-12T13:06:48Z
kbl_N17Zru0,The actors 🥰,Tabasco is my best friend,0,2020-10-12T13:06:45Z,2020-10-12T13:06:45Z
kbl_N17Zru0,Gagagagaga,05_Anisa Putri Anggrahini,0,2020-10-12T13:06:45Z,2020-10-12T13:06:45Z
kbl_N17Zru0,AMERICANO WITH EIGHT EXTRA SHOTS WOW,nada kamila.,0,2020-10-12T13:06:44Z,2020-10-12T13:06:44Z
kbl_N17Zru0,that mini heart attack seeing Jaehyun & Jaemin on thumbnail. NCT princes aaacck,alle jeong,0,2020-10-12T13:06:44Z,2020-10-12T13:06:44Z
kbl_N17Zru0,MY BABIES ㅠㅠㅠ,beoaisling,0,2020-10-12T13:06:43Z,2020-10-12T13:06:43Z
kbl_N17Zru0,.ㅇ.,아보카도,0,2020-10-12T13:06:43Z,2020-10-12T13:06:43Z
kbl_N17Zru0,Super visual 💕,Indah hayyu Azimmi,0,2020-10-12T13:06:42Z,2020-10-12T13:06:42Z
kbl_N17Zru0,The content never endsssssssssssssssssssssssssssssss,AA AA,0,2020-10-12T13:06:41Z,2020-10-12T13:06:41Z
kbl_N17Zru0,me gearing up to fight sm to let haechan have a SINGLE solo schedule because he’s the only nct member who has never had one,sejun’s thighs,1,2020-10-12T13:06:40Z,2020-10-12T13:06:40Z
kbl_N17Zru0,those who disliked got their notifications on ;-;,Harley Morga,1,2020-10-12T13:06:39Z,2020-10-12T13:06:39Z
kbl_N17Zru0,"istirahat bentar main kesini 
jan lupa goals bwt make a wish gaiss",Seana Edwin,1,2020-10-12T13:06:38Z,2020-10-12T13:06:38Z
kbl_N17Zru0,"Wow,,me comments before watching",mydarlingsungmin1,0,2020-10-12T13:06:38Z,2020-10-12T13:06:38Z
kbl_N17Zru0,IM SO FAST,xiaohyuck jjang,0,2020-10-12T13:06:38Z,2020-10-12T13:06:38Z
kbl_N17Zru0,Jaehyun and Jaemin really shining so brightly. They don't need the light.,Yixing Zhang,0,2020-10-12T13:06:38Z,2020-10-12T13:06:38Z
kbl_N17Zru0,Everyone should've just sat on that orange sofa -__- then we would've gotten all of them cuddling the whole time XD,eyangmukhamo,0,2020-10-12T13:06:36Z,2020-10-12T13:06:36Z
kbl_N17Zru0,"한품에 쏙 들어오네...
신혼부부 인터뷰 잘 봤습니다...😊",삐삐ppippi,0,2020-10-12T13:06:35Z,2020-10-12T13:06:35Z
kbl_N17Zru0,"so wait a minute, who are the members left behind?? if jaehyun and jaemin are together in sun and moon and we haven't seen yuta and winwin here yet,, WHAT IF THEY ARE TOGETHER IN SUN AND MOON? OMY GOSH AM I THE ONLY ONE WHO WANTS YUWIN TO BE TOGETHER AGAIN ㅠㅠ",z a i,72,2020-10-12T13:06:35Z,2020-10-12T13:06:59Z
kbl_N17Zru0,jaehyun + jaemin = im out of word,Wulan Putri,0,2020-10-12T13:06:32Z,2020-10-12T13:06:52Z
kbl_N17Zru0,Never clicked that fast,Lalrochani Pautu,0,2020-10-12T13:06:30Z,2020-10-12T13:06:30Z
kbl_N17Zru0,Taeil didn't lying when he said that these people are gorgeous,Jelly Jam,2,2020-10-12T13:06:29Z,2020-10-12T13:06:29Z
kbl_N17Zru0,1:26 Just look at how Jaehyun clutch his hands on Jaemin's shoulder. I am melting 😭,john's banana choked me. help,13,2020-10-12T13:06:29Z,2020-10-12T13:06:29Z
kbl_N17Zru0,Never been this early,Kamiliya Renata Mazaya,0,2020-10-12T13:06:28Z,2020-10-12T13:06:28Z
kbl_N17Zru0,"YES JAEMIN YOU'VE CROSSED THE LINEEEEE, YOU'RE TOO ATTRACTIVE AND HANDSOME THAT I CAN'T HANDLE IT ANYMORE",Nizma Faiza,1,2020-10-12T13:06:27Z,2020-10-12T13:06:27Z
kbl_N17Zru0,OMG DOUBLE JAE,dochie,0,2020-10-12T13:06:26Z,2020-10-12T13:06:26Z
kbl_N17Zru0,Jaehyun looks like Jaemin's older brother aww,Pitabread,1,2020-10-12T13:06:25Z,2020-10-12T13:06:25Z
kbl_N17Zru0,yooooo their visual is absolutely insane,Axiri Monsivais,0,2020-10-12T13:06:24Z,2020-10-12T13:06:24Z
kbl_N17Zru0,"Jaehyun on Awsaz: My favorite younger members are Jisung and Chenle..
Jaehyun on Sun&Moon: My favorite younger members are Jaemin and Haechan..
Damn boy pick a bias lmao",yangyang and sungchan are besties,3,2020-10-12T13:06:24Z,2020-10-12T13:06:24Z
kbl_N17Zru0,THE VISUALS IN THIS VIDEO???! I COULD SWALLOW MY PHONE,jendeukie crew,1,2020-10-12T13:06:23Z,2020-10-12T13:06:23Z
kbl_N17Zru0,Duo J 💕💕💕,shxxjnlee 23,0,2020-10-12T13:06:23Z,2020-10-12T13:06:23Z
kbl_N17Zru0,JAEJAE,Pipit Wulandari,0,2020-10-12T13:06:21Z,2020-10-12T13:06:21Z
kbl_N17Zru0,Jaemin&jaehyun saranghae,I Putu Aris Julianto,0,2020-10-12T13:06:18Z,2020-10-12T13:06:18Z
kbl_N17Zru0,The actors with sun and moon,fajer,0,2020-10-12T13:06:14Z,2020-10-12T13:06:14Z
kbl_N17Zru0,jaemin really like to play with his eyebrows so much,ain azlan,0,2020-10-12T13:06:13Z,2020-10-12T13:06:45Z
kbl_N17Zru0,Visual combination😌,Pratiwi Febriyani,0,2020-10-12T13:06:12Z,2020-10-12T13:06:12Z
kbl_N17Zru0,Should’ve had WonWon and Jeffery,Polar,0,2020-10-12T13:06:12Z,2020-10-12T13:06:12Z
kbl_N17Zru0,Dempet dempetan banget pak duduknya,adm,0,2020-10-12T13:06:11Z,2020-10-12T13:06:11Z
kbl_N17Zru0,nctzen: the most spoiled fandom in the whole kpop industry,Bread Genie,28,2020-10-12T13:06:10Z,2020-10-12T13:06:10Z
kbl_N17Zru0,Jae jaeee,Jevais Nareswara,1,2020-10-12T13:06:08Z,2020-10-12T13:06:08Z
kbl_N17Zru0,재민 비호감,ᄒᄒᄒ,1,2020-10-12T13:06:07Z,2020-10-12T13:06:07Z
kbl_N17Zru0,What to do-!?,Jun Adr,1,2020-10-12T13:06:07Z,2020-10-12T13:06:07Z
kbl_N17Zru0,can HAECHAN FINALLY HAVE A SOLO EVENT i think he’s the only nct member who has NEVER had any solo schedules LIKE HELLO WAKE THE HELL UP SM U GOT A TALENTED SINGER DANCER sorta rapper MC SUNSHINE HERE AND YOURE JUST WASTING YOUR ACE AWAY?,sejun’s thighs,35,2020-10-12T13:06:07Z,2020-10-12T13:06:07Z
kbl_N17Zru0,Jaehyun + jaemin= Mi corazón late a 💯 😳,Yisenia Farel,0,2020-10-12T13:06:05Z,2020-10-12T13:06:05Z
kbl_N17Zru0,AAAAAAAAAAAAAAAAAAA,widiana p,1,2020-10-12T13:06:04Z,2020-10-12T13:06:04Z
kbl_N17Zru0,meninggoy gak lu jaehyun jaemin jadi satu,nadhifa,0,2020-10-12T13:06:01Z,2020-10-12T13:06:01Z
kbl_N17Zru0,"Haechan: How would you describe yourselves as a group?
Jaehyun: Nothing needs to be said.
Haechan: Something needs to be said, we have viewers for this show.
Jaehyun: *Oh you do?*
LMAOOOOO",Juliana Briones,423,2020-10-12T13:06:00Z,2020-10-12T13:06:20Z
kbl_N17Zru0,Aw I'm gonna miss Sun and Moon 💚,kamja multi,0,2020-10-12T13:05:57Z,2020-10-12T13:05:57Z
kbl_N17Zru0,비주얼 미쳤다 사랑해,김수연,1,2020-10-12T13:05:56Z,2020-10-12T13:05:56Z
kbl_N17Zru0,"We are so spoiled with their contents, but we cant even spoil them that much. SO DO YOUR THING GUYS. STREAM ‘MAKE A WISH’ MV!!! 😭😭💚",Dyane Manalili,0,2020-10-12T13:05:54Z,2020-10-12T13:05:54Z
kbl_N17Zru0,*JJ SIBLINGS*,zoomalia,0,2020-10-12T13:05:53Z,2020-10-12T13:05:53Z
kbl_N17Zru0,Yuhuuu,Nisa Nur Alfiah,1,2020-10-12T13:05:53Z,2020-10-12T13:05:53Z
kbl_N17Zru0,우리해찬이 홈쇼핑하면 잘하겠다 홀린듯 살듯,미자,0,2020-10-12T13:05:51Z,2020-10-12T13:05:51Z
kbl_N17Zru0,we love jaemin’s confidence,Bam,0,2020-10-12T13:05:49Z,2020-10-12T13:05:49Z
kbl_N17Zru0,Jaehyun Jaemin visual attack 💚💚,Noviani Eka,0,2020-10-12T13:05:49Z,2020-10-12T13:05:49Z
kbl_N17Zru0,terdeteksi meninggoy,Ran Vlueey,0,2020-10-12T13:05:48Z,2020-10-12T13:05:48Z
