video_id,text,author,like_count,date_published,date_updated
1ElE5HV5d4o,"Me after NCT2020
“See you in 2022!”

Honestly tho, I so happy about this",Lin Jiang,3,2020-10-07T00:11:06Z,2020-10-07T00:11:06Z
1ElE5HV5d4o,heechan is like a pastor/preacher hahaha cute,I'mtheboss,0,2020-10-07T00:08:55Z,2020-10-07T00:08:55Z
1ElE5HV5d4o,Gue dari awal menanti jaemin kenapa gak muncul² diakhir video akhirnyaaaaa muncul juga tuh 😅😅,Panora Prady,0,2020-10-07T00:07:54Z,2020-10-07T00:07:54Z
1ElE5HV5d4o,renjun and doyoung are so fun to watch together... SM pls continue giving us their contents,Jamie W,11,2020-10-07T00:01:47Z,2020-10-07T00:01:47Z
1ElE5HV5d4o,please do nct random dance..  dance all ur nct song pleeeaasssee i miss it,I'mtheboss,0,2020-10-07T00:01:14Z,2020-10-07T00:01:14Z
1ElE5HV5d4o,DoRen hi jacking Sun&Moon at the end is such a DoRen thing to do 😆,purplemonkey754,3,2020-10-07T00:00:46Z,2020-10-07T00:00:46Z
1ElE5HV5d4o,"Doyoung talking about album
While haechan: let me take a photo of myself 😎😎",mahirah keysha,0,2020-10-06T23:57:06Z,2020-10-06T23:57:06Z
1ElE5HV5d4o,My sunshine hyuck!,Muskaan Nagra,1,2020-10-06T23:54:53Z,2020-10-06T23:54:53Z
1ElE5HV5d4o,haechan adalah tukang adu domba yang sesungguhnya hahaha,Atina Marya,1,2020-10-06T23:53:15Z,2020-10-06T23:53:15Z
1ElE5HV5d4o,IAIO renjun jaehyun please 😂,Annisa Faneesha,1,2020-10-06T23:53:06Z,2020-10-06T23:53:06Z
1ElE5HV5d4o,"*Haechan asks who you wanna add one member*

*Renjun says Jaehyun*

Lucas: nuomu lonely👁️💧👄💧👁️",✿Kiwi_ Jeuxx✿,0,2020-10-06T23:51:14Z,2020-10-06T23:51:14Z
1ElE5HV5d4o,"jeno: i want to appear with doyoung hyung
renjun: back off bitch he's mine",ohcanadaa,2,2020-10-06T23:48:54Z,2020-10-06T23:48:54Z
1ElE5HV5d4o,"All the Dreamies ganging up on poor Doyoung and at 5:20 he's like ""that's it, I'm out"" lol",Multi Fandom Noona,1,2020-10-06T23:47:38Z,2020-10-06T23:57:02Z
1ElE5HV5d4o,Doyoung is the best hyung period!!!,Veca,0,2020-10-06T23:38:41Z,2020-10-06T23:38:41Z
1ElE5HV5d4o,"jeno :
nct editors : ( ◜‿◝ )",arrisa aqilah,0,2020-10-06T23:35:23Z,2020-10-06T23:35:23Z
1ElE5HV5d4o,"Doyoung yg tersolimi😌

Ehh itu nana ganteng bgt asdfghfj😭",aku,0,2020-10-06T23:34:55Z,2020-10-06T23:34:55Z
1ElE5HV5d4o,This episode was my favorite. Yes please put Doyoung and Jeno on the awkward show. Any show really. I love seeing them hang out. A Doyoing and Renjun show would be awesome too.,loafycakes,21,2020-10-06T23:33:52Z,2020-10-06T23:33:52Z
1ElE5HV5d4o,해찬아 이날 찍은 셀카주ㅓ어어ㅓ,해찬아볼콕해줘,0,2020-10-06T23:33:21Z,2020-10-06T23:33:21Z
1ElE5HV5d4o,Renjun cakep bgt ya tp knp dia ga jd bagian visual line wkwk,LIANI ROS,1,2020-10-06T23:33:10Z,2020-10-06T23:33:10Z
1ElE5HV5d4o,오늘따라 너무 짧게 느껴지네ㅠㅠ 넘 재밌다💚,해찬아볼콕해줘,0,2020-10-06T23:32:36Z,2020-10-06T23:32:36Z
1ElE5HV5d4o,"DOYOUNG SEEMS TO JOIN THE SUHO SIWON MINHO and YUNHO to take over SM HAHAHAHAH

SUHOSIWONYUNHOMINHO: WELCOME TO THE GROUP",Luvie6 Zen,0,2020-10-06T23:29:01Z,2020-10-06T23:29:01Z
1ElE5HV5d4o,"Jeno: Dream member and Taeil were close friend:)
Meanwhile Lucas crying on the back",Ayu Wardhono,8,2020-10-06T23:26:38Z,2020-10-06T23:26:38Z
1ElE5HV5d4o,"DOYOUNG : IT BC YOU HAVE BROAD SHOULDER!!

RENJUN : AHH THANK YOUU!!!
 
SO FUNNYYYY",Luvie6 Zen,1,2020-10-06T23:24:01Z,2020-10-06T23:24:01Z
1ElE5HV5d4o,ahhhh renjun is being add to DOYOUNGs family,Luvie6 Zen,1,2020-10-06T23:21:58Z,2020-10-06T23:21:58Z
1ElE5HV5d4o,ini napa jidatannn semuaaa woeeeee,l e t t a •,0,2020-10-06T23:21:33Z,2020-10-06T23:21:33Z
1ElE5HV5d4o,WAITTTT FOR DO&REN SHOW!!!! 너무 기대된다 ㅠㅠㅠㅠㅠㅠ,ms. jae,1,2020-10-06T23:18:20Z,2020-10-06T23:18:20Z
1ElE5HV5d4o,"Let's make it happen, AWSAZ SEASON 2",Afifah D,0,2020-10-06T23:17:10Z,2020-10-06T23:17:10Z
1ElE5HV5d4o,OMG I love these boys even more everyday....💙💜🧡💛💚❤💙💜🧡💛💚❤💙💜🧡💛💚❤💙💜🧡💛💚❤,Glenda,0,2020-10-06T23:17:06Z,2020-10-06T23:17:06Z
1ElE5HV5d4o,sun&mon 완전 재밌어요~윈윈도 빨리 나왔으면 좋겠당~~기대기대,ZHIHUI JIN,0,2020-10-06T23:12:45Z,2020-10-06T23:12:45Z
1ElE5HV5d4o,Good. I wait for love from you 💝💖,Prime Houston SEO,0,2020-10-06T22:57:38Z,2020-10-06T22:57:38Z
1ElE5HV5d4o,jaemin is just a lost boy😂😂😂,angeline,0,2020-10-06T22:54:54Z,2020-10-06T22:54:54Z
1ElE5HV5d4o,NCT Dream is Doyoung's worst nightmare. 😂😂,eniger lee,0,2020-10-06T22:54:53Z,2020-10-06T22:54:53Z
1ElE5HV5d4o,"When Renjun and Doyoung started to fight, it was so cute.  I'm really looking forward to seeing Jaehyun and Johnny on the Sun & Moon show",Hannan Shndrhnn,2,2020-10-06T22:53:18Z,2020-10-06T22:53:18Z
1ElE5HV5d4o,와 재민이 얼굴 봤어영 (1/1),TiTixxi _,0,2020-10-06T22:49:08Z,2020-10-06T22:49:08Z
1ElE5HV5d4o,이해찬 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 웃겨 디짐,다연,0,2020-10-06T22:48:21Z,2020-10-06T22:48:21Z
1ElE5HV5d4o,Welcome sun&moon ep 5 was the most chaos episode so far... 🤣🤣🤣,mSmm,1,2020-10-06T22:45:19Z,2020-10-06T22:45:19Z
1ElE5HV5d4o,"Doyoung even got teased by these 2000 line mean kids, it's so funny ㅋㅋㅋㅋ",Tiara Faradisha,1,2020-10-06T22:43:34Z,2020-10-06T22:43:34Z
1ElE5HV5d4o,Pissed Doyoung is just so funny 😂 we’ve seen your couple rings with Taeyoung we know you’re a softie,Ellie,1,2020-10-06T22:42:46Z,2020-10-06T22:42:46Z
1ElE5HV5d4o,When Doyoung having speech Haechan always yawn hahahaha! Haechan why you like that? I can't!!! 😂😂😂😂😂,Jaehyun's Wifeu,0,2020-10-06T22:40:07Z,2020-10-06T22:40:07Z
1ElE5HV5d4o,🤣🤣,SUNFLOWER,1,2020-10-06T22:39:31Z,2020-10-06T22:39:31Z
1ElE5HV5d4o,Huang renjun 💕💕,Lina Marlina,3,2020-10-06T22:37:38Z,2020-10-06T22:37:38Z
1ElE5HV5d4o,taeilllll,12TBSM2_Tiara Adisti,0,2020-10-06T22:32:06Z,2020-10-06T22:32:06Z
1ElE5HV5d4o,"4:06 Oh boy, the way Haechan set himself up with that question 🤧 It's so obvious who they were gonna pick 😂",– niks.,5,2020-10-06T22:29:49Z,2020-10-06T22:29:49Z
1ElE5HV5d4o,Babies,Clarisa Limon,0,2020-10-06T22:27:16Z,2020-10-06T22:27:16Z
1ElE5HV5d4o,≧∇≦,Shananda Putri,0,2020-10-06T22:27:06Z,2020-10-06T22:27:06Z
1ElE5HV5d4o,귀여워 ..... 귀여워 .....,이예은,0,2020-10-06T22:25:18Z,2020-10-06T22:25:18Z
1ElE5HV5d4o,*can someone explain their hair colours to me? Like I have no idea wat hair colours they have rn*,Mimi 1212,0,2020-10-06T22:14:21Z,2020-10-06T22:14:21Z
1ElE5HV5d4o,Gelud dah gelud,k kafikh,1,2020-10-06T22:13:37Z,2020-10-06T22:13:37Z
1ElE5HV5d4o,Ok but wtf Doyoung...,R G,1,2020-10-06T22:12:44Z,2020-10-06T22:12:44Z
1ElE5HV5d4o,"The audience need DO&REN show, SM!",Xylia,34,2020-10-06T22:12:28Z,2020-10-06T22:12:28Z
1ElE5HV5d4o,No put jaemin with Sungchan or shotaro he was abt to throw hands,MTBB,0,2020-10-06T22:08:04Z,2020-10-06T22:08:04Z
1ElE5HV5d4o,"Really, Doyoung and Renjun give me twin brothers vibe idkw. When I've started following NCT I always confused them with each other. And even thought they're the same person.. Shame on me 😅.. And now finally we're getting new continent with them the best thing properly",aeri.EXO_N.city23,18,2020-10-06T22:07:11Z,2020-10-08T13:46:34Z
1ElE5HV5d4o,"Jeno: I don't know why I'm here today
Me in school",W Kpop Channel,0,2020-10-06T22:04:34Z,2020-10-06T22:04:34Z
1ElE5HV5d4o,Haechan cute and little baby 😩😩😩😩😩😩,Markhyuck,2,2020-10-06T21:57:56Z,2020-10-06T21:57:56Z
1ElE5HV5d4o,Gntg bet Hyung mo ngis,Cyrilla Aulia,0,2020-10-06T21:55:09Z,2020-10-06T21:55:09Z
1ElE5HV5d4o,damn the ending is me preaching about sm treatment to their artists,Glory Lee,1,2020-10-06T21:48:47Z,2020-10-06T21:48:47Z
1ElE5HV5d4o,Did Haechan catch a cold?? Hope he rests well🥺,Arianna Han,1,2020-10-06T21:48:22Z,2020-10-06T21:48:22Z
1ElE5HV5d4o,Bahagia banget kalo udah nistain bpk Doy yang gans paripurna hahaha,Katarina Febri,1,2020-10-06T21:48:06Z,2020-10-06T21:48:06Z
1ElE5HV5d4o,"They got Renjun,Doyoung,Jeno Doyoung favorite son Jeno and then The Person Doyoung is afraid of Renjun-",Guadalupe Sanchez,48,2020-10-06T21:46:45Z,2020-10-06T21:46:45Z
1ElE5HV5d4o,Me encanta como haechan y renjun son tan peligrosos juntos.,Mimi Hernández,2,2020-10-06T21:42:17Z,2020-10-06T21:42:17Z
1ElE5HV5d4o,"I like Jeno's 'Bongsik' part ! 🤣🤣🤣🤣🤣
Teil and haechan laughing their hearts out !",mSmm,0,2020-10-06T21:39:32Z,2020-10-06T22:31:01Z
1ElE5HV5d4o,"no one:
literally no one:
Haechan at the end of each episode: NOW LEAVE.",Amara Pillay,21,2020-10-06T21:37:36Z,2020-10-06T21:37:36Z
1ElE5HV5d4o,O sorrisinho deles ♡,ingridy vitoria,1,2020-10-06T21:36:02Z,2020-10-06T21:36:02Z
1ElE5HV5d4o,I need boyfriend 💋💋💋💋💋💞💞💞💞,Emil Paul,1,2020-10-06T21:34:18Z,2020-10-06T21:34:18Z
1ElE5HV5d4o,Dreamies are savage Mahn😂😂😂😂,Minah La,0,2020-10-06T21:32:03Z,2020-10-06T21:32:03Z
1ElE5HV5d4o,Stop!! I really miss jeno Renjun...,Intan Pratiwi,6,2020-10-06T21:31:22Z,2020-10-06T21:31:22Z
1ElE5HV5d4o,"NOW WHO told renjun and doyoung they needed to be awkward CAUSE WE NEED TO TALK, literally all i wanna see is them being close if they want jshsk",chocho,5,2020-10-06T21:30:43Z,2020-10-06T21:30:43Z
1ElE5HV5d4o,"ok, so are we getting Do & Ren contents soon???? omo",chelle rei,4,2020-10-06T21:25:21Z,2020-10-06T21:26:04Z
1ElE5HV5d4o,*THIS IS ALL ABOUT THE DONGSAENGS PISSING OFF THEIR DOYOUNG HYUNG CUTTT* HAHAHAHHAHAHAAHHA,chelle rei,1,2020-10-06T21:24:47Z,2020-10-06T21:24:47Z
1ElE5HV5d4o,"Awsaz season 2➡️ Taeyong x Jaemin 
Make this happen pls🤭",Na Na's,0,2020-10-06T21:23:09Z,2020-10-06T21:23:09Z
1ElE5HV5d4o,"Me encantaría sub en español, acuerda se de nosotros los que hablamos español tambn apoyamos NCT 😭",ᰔꪉѕυммєя -ѕαη୬ᰔ,0,2020-10-06T21:22:27Z,2020-10-06T21:22:27Z
1ElE5HV5d4o,Lmao Haechan almost fell,Dan Lazarte,6,2020-10-06T21:21:06Z,2020-10-06T21:21:06Z
1ElE5HV5d4o,어사즈 S2에 재민이랑 태용이 보고싶다야....🤭,Na Na's,0,2020-10-06T21:20:46Z,2020-10-06T21:20:46Z
1ElE5HV5d4o,겁나웃곀ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 어사즈 포에버....☆,후루룩,1,2020-10-06T21:20:18Z,2020-10-06T21:20:18Z
1ElE5HV5d4o,"renjun: I want jaehyun hyung on the show !
haechan/taeil/jeno/doyoung: ahhh okie 




jaehyun: bish who called m-",Tasmina Mahmud,19,2020-10-06T21:17:47Z,2020-10-06T21:17:47Z
1ElE5HV5d4o,와 이제 멤버 얼마 안남았는데 감히 재현윈윈 존버해도됨?,옹동이,1,2020-10-06T21:16:33Z,2020-10-06T21:16:33Z
1ElE5HV5d4o,"Jeno: Picks Doyoung as the person he would like to appear with if there was gonna be Awsaz Season 2

Doyoung: ᶜᵃⁿ ʸᵒᵘ ᶠᵉᵉˡ ᵐʸ ʰᵉᵃʳᵗ ᵇᵉᵃᵗ ᵘʰʰ ʰᵉᵃʳᵗ ᵇᵉᵃᵗ ᵇᵉᵃᵗ",H._. K_,2,2020-10-06T21:16:16Z,2020-10-06T21:16:16Z
1ElE5HV5d4o,"No one:
NCT: I'mma post 2 videos today ^^",Rute cristina,1,2020-10-06T21:02:31Z,2020-10-06T21:02:31Z
1ElE5HV5d4o,why did renjun and doyoung look like they were reciting wedding vows to each other😳doyoung's face was so serious😂,Amber,6,2020-10-06T21:02:31Z,2020-10-06T21:02:31Z
1ElE5HV5d4o,LMAO I don't who it was on comment once said that it is not nct program if Doyoung is not roasted,Siiri,2,2020-10-06T20:55:08Z,2020-10-06T20:55:08Z
1ElE5HV5d4o,엔딩 좋다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 사랑해애앵,할머,1,2020-10-06T20:51:12Z,2020-10-06T20:51:12Z
1ElE5HV5d4o,이삐들 ㅜ 하투하투,할머,1,2020-10-06T20:50:50Z,2020-10-06T20:50:50Z
1ElE5HV5d4o,이 조합 너무 귀여웡 ㅠㅠㅠㅠㅠㅠ,백조다,1,2020-10-06T20:46:22Z,2020-10-06T20:46:22Z
1ElE5HV5d4o,Everyone in NCT just live through pissing Doyoung off don’t they?! 😂,purplemonkey754,1,2020-10-06T20:44:38Z,2020-10-06T20:44:38Z
1ElE5HV5d4o,Renjun is glowing,O-sa-car,8,2020-10-06T20:43:38Z,2020-10-06T20:43:38Z
1ElE5HV5d4o,Jaemin🐰♡´･ᴗ･`♡,Rin,0,2020-10-06T20:42:20Z,2020-10-06T20:42:20Z
1ElE5HV5d4o,aw haechan was so excited to roast doyoung that he tripped on the chair 😂,Blob K,13,2020-10-06T20:40:23Z,2020-10-06T20:40:23Z
1ElE5HV5d4o,doyoung yeeting the sun & moon board for the second time truly sends,cle,1,2020-10-06T20:38:18Z,2020-10-06T20:38:18Z
1ElE5HV5d4o,#1 doyoung bullies: nct,Gulnar,1,2020-10-06T20:32:56Z,2020-10-06T20:32:56Z
1ElE5HV5d4o,this episode is FUN,yukhei,3,2020-10-06T20:32:10Z,2020-10-06T20:32:10Z
1ElE5HV5d4o,6:11 our doyoung is angy :”)),yukhei,1,2020-10-06T20:31:48Z,2020-10-06T20:31:48Z
1ElE5HV5d4o,My favourite show,黄T,0,2020-10-06T20:30:00Z,2020-10-06T20:30:00Z
1ElE5HV5d4o,doyoung was clearly not having it,yav,4,2020-10-06T20:29:55Z,2020-10-06T20:29:55Z
1ElE5HV5d4o,"Attention!!!!




























































































































Hi Hello 안녕! 

Thank you for your attention! Have a good day/night",Doyoungs Bunny,0,2020-10-06T20:26:51Z,2020-10-06T20:26:51Z
1ElE5HV5d4o,Renjunnnnnnn,Afrillia Sasqia,1,2020-10-06T20:25:14Z,2020-10-06T20:25:14Z
1ElE5HV5d4o,I want to get new friends.. Who wants to be friends w me?,전예은,0,2020-10-06T20:22:51Z,2020-10-06T20:22:51Z
1ElE5HV5d4o,All I want to say is that the editing of Taeil's face in the moon is the most adorable thing ever. Same with Haechan's sun face. From now till forever that is the way the Sun and Moon be protrayed in any NCT video,린린RynRyn,56,2020-10-06T20:22:00Z,2020-10-06T20:22:00Z
1ElE5HV5d4o,Doyoung ngambek mulu..😂,Tia Lusiani,0,2020-10-06T20:20:41Z,2020-10-06T20:20:41Z
1ElE5HV5d4o,"questo commento è per gli italiani

le mie cose preferite di sti video non sono solo le interazioni tra tutti e 23 i membri, ma anche haechan che manda a fanculo chi c'è nel video quando ha finito l'intervista con taeil, ADORO TROPPO HAHAHAHH",Gioia Masucci,0,2020-10-06T20:19:13Z,2020-10-06T20:19:13Z
1ElE5HV5d4o,Awsaz seasons 2 include wayv too come on!!!,Its Aerinz,0,2020-10-06T20:18:22Z,2020-10-06T20:18:22Z
1ElE5HV5d4o,This sun and moon make my week,Sahr GG,2,2020-10-06T20:16:37Z,2020-10-06T20:16:37Z
1ElE5HV5d4o,AWWWW DOYOUNG AND RENJUN BECAME SUCH GOOD FRIENDS,Angie Coco,2,2020-10-06T20:14:22Z,2020-10-06T20:14:22Z
1ElE5HV5d4o,Very happy 😍💋 💝💖♥️❤️,Manuela Beganovic,0,2020-10-06T20:09:36Z,2020-10-06T20:09:36Z
1ElE5HV5d4o,💚💚💚💚💚,nana,0,2020-10-06T20:09:35Z,2020-10-06T20:09:35Z
1ElE5HV5d4o,Hahaha jaemin was there though..😂,sadiqa zia,1,2020-10-06T20:07:23Z,2020-10-06T20:07:23Z
1ElE5HV5d4o,WHAT DID I COMMENT ON AWSAZ EP 1. JAEHYUN X RENJUN NEXT EP! SM PLEASE MAKE THIS PAIR COME TRUE!!!,Its Aerinz,1,2020-10-06T20:04:15Z,2020-10-06T20:04:15Z
1ElE5HV5d4o,Make Do&Ren happen pls,Chimchim,1,2020-10-06T20:02:13Z,2020-10-06T20:02:13Z
1ElE5HV5d4o,Excited to see the foreign swaggers to be invited in sun and moon,Bella Ciao,0,2020-10-06T20:01:29Z,2020-10-06T20:01:29Z
1ElE5HV5d4o,💚🌱,Desti Nurhayati,0,2020-10-06T19:56:29Z,2020-10-06T19:56:29Z
1ElE5HV5d4o,"not doyoung and renjun looking away form each other when saying ""I care abt you"" lmaoo",KWM,32,2020-10-06T19:54:14Z,2020-10-06T19:54:14Z
1ElE5HV5d4o,"5:19 Brattie Baddie DY
5:29 Good Boi DY
🐰",Lapis Lazuli AYN,0,2020-10-06T19:52:39Z,2020-10-06T19:52:39Z
1ElE5HV5d4o,"The last video so funny, hahaha DoRen",Marcla,0,2020-10-06T19:51:48Z,2020-10-06T19:51:48Z
1ElE5HV5d4o,5:20 MI BEBITO,yuyu doiezen,0,2020-10-06T19:51:06Z,2020-10-06T19:51:06Z
1ElE5HV5d4o,Ok jaehyun & renjun season 2 please,Marcla,0,2020-10-06T19:47:57Z,2020-10-06T19:47:57Z
1ElE5HV5d4o,Haechan always teases Doyoung😂,Marcla,0,2020-10-06T19:47:20Z,2020-10-06T19:47:29Z
1ElE5HV5d4o,Renjun is sooo cuteeee!!!,TB,4,2020-10-06T19:45:13Z,2020-10-06T19:45:13Z
1ElE5HV5d4o,jeno truly looks like a man now omg😭,onika,0,2020-10-06T19:44:55Z,2020-10-06T19:44:55Z
1ElE5HV5d4o,Doyoung didn't look at renjun when he said 'i love you' cuz he knew taeyong would kill him at home sjkskhsh😹😹😹,babytyong,0,2020-10-06T19:43:55Z,2020-10-06T19:43:55Z
1ElE5HV5d4o,이해찬 저렇게 킬킬대는거 처음본다고ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,찬란한햇님,0,2020-10-06T19:43:01Z,2020-10-06T19:43:01Z
1ElE5HV5d4o,Did jeno just say the new album will be released after 2 years ??? Was this shot 2 years ago wtff???,babytyong,0,2020-10-06T19:41:53Z,2020-10-06T19:41:53Z
1ElE5HV5d4o,sabar ya abang doyoung,analisa nctzen,0,2020-10-06T19:41:42Z,2020-10-06T19:41:42Z
1ElE5HV5d4o,ketika doyoung dilaknatin adeknya hechan,analisa nctzen,0,2020-10-06T19:41:08Z,2020-10-06T19:41:08Z
1ElE5HV5d4o,I really feel like Renjun and Doyoung have become more powerful TOGETHER after appearing on Awkward Bros lmao like in the best way I'm scared of them in the same room now I can just feel the sass/savage coming from a mile away 😂😂,Sonia Fan,529,2020-10-06T19:39:49Z,2020-10-06T19:40:01Z
1ElE5HV5d4o,RENJUN AND DOYOUNG AAAAAAAAA💚💚💚💚💚💚❤❤❤💚💚💚💚💚,Laura Sardá,1,2020-10-06T19:33:24Z,2020-10-06T19:33:24Z
1ElE5HV5d4o,JENO AND HAECHAN DYINGGG at the renjun broad shoulders joke loll the life of dreamies,Tashmee,309,2020-10-06T19:31:57Z,2020-10-06T19:31:57Z
1ElE5HV5d4o,"doyoung: exists
haechan: feels a need to tease him",Michelle K,1,2020-10-06T19:30:34Z,2020-10-06T19:30:34Z
1ElE5HV5d4o,In the last the DO&REN with the guest Jaemin.... lmaoo!!!! Only hearing it makes me laugh!!!!! 😂😂😂😂😂😂😂,Prashansa Chandra,18,2020-10-06T19:30:08Z,2020-10-06T19:30:08Z
1ElE5HV5d4o,i'm never gonna get over the cutest intro ever,Tashmee,3,2020-10-06T19:30:02Z,2020-10-06T19:30:02Z
1ElE5HV5d4o,Jaemin is so pretty.,Ife Ezeonyeasi,0,2020-10-06T19:28:40Z,2020-10-06T19:28:40Z
1ElE5HV5d4o,Moon,cherrybomb,0,2020-10-06T19:27:33Z,2020-10-06T19:27:33Z
1ElE5HV5d4o,Doyoung bener² gk ada harga diri lg di mata renjun and haechan😭😂😂,Salma Firnandha,2,2020-10-06T19:26:57Z,2020-10-06T19:26:57Z
1ElE5HV5d4o,This is the best of the best eps sun & moon !!! Bcs mother doyoung have 2 son right now ㅋㅋㅋㅋ,Nay Ya,2,2020-10-06T19:24:32Z,2020-10-06T19:24:32Z
1ElE5HV5d4o,5:20 lol the way Doyoung threw a mini cute little fit and Renjunnie said nope and pulled him back ^-^ *CUTE*,fani437,40,2020-10-06T19:22:01Z,2020-10-06T19:22:01Z
1ElE5HV5d4o,I love it so much when Renjun and Haechan are together.,Liz G,58,2020-10-06T19:21:23Z,2020-10-06T19:21:23Z
1ElE5HV5d4o,"I can’t believe people watch this mess, it’s me, I’m people.",Rey,0,2020-10-06T19:19:02Z,2020-10-06T19:19:02Z
1ElE5HV5d4o,"Doyoung, Renjun and Jeno are the members who wants to be awkward with Haechan but loves Haechan so much.",NeoVelvet,2,2020-10-06T19:16:49Z,2020-10-06T19:16:49Z
1ElE5HV5d4o,YAY JHJHHFHFFDDD,XIAOJUNS MINTCHOCCI,0,2020-10-06T19:14:52Z,2020-10-06T19:14:52Z
1ElE5HV5d4o,DOYOUNG and Renjun friendship is so cute,Noe Noe,28,2020-10-06T19:14:43Z,2020-10-06T19:14:43Z
1ElE5HV5d4o,This interview is so fraught with tension it's hilarious,Ky-Lee Patterson,2,2020-10-06T19:14:38Z,2020-10-06T19:14:38Z
1ElE5HV5d4o,My love,Nay Ya,0,2020-10-06T19:14:23Z,2020-10-06T19:14:23Z
1ElE5HV5d4o,"Haechan es muy bueno guiando a la gente, al final cuando les pide a los chicos q se tomen de las manos diciendo frases positivas es una actividad tan acertada!! una buena forma de acabar una actividad de grupo que busque reforzar las relaciones interpersonales n.n me pregunto dónde aprendió eso... en su casa o en el colegio??",Danitza Saavedra,0,2020-10-06T19:12:19Z,2020-10-06T19:12:19Z
1ElE5HV5d4o,"meu deus
o Dodo é demais kkkkkkkjk amo as reações dele pqp",S Lavínia,0,2020-10-06T19:10:06Z,2020-10-06T19:10:06Z
1ElE5HV5d4o,역시 해찬이 친구는 무섭다 😂,Zahrul Basimah,0,2020-10-06T19:08:51Z,2020-10-06T19:08:51Z
1ElE5HV5d4o,so much chaos in one single video xD I can't with these kids,Lina AHM,2,2020-10-06T19:07:40Z,2020-10-06T19:07:40Z
1ElE5HV5d4o,Basically this episode of *SUN&MOON* is about Doyoung showing off his new dreamie bby to spoil while former tries to move on,Ami_Ags,11,2020-10-06T19:07:12Z,2020-10-06T19:07:12Z
1ElE5HV5d4o,DoRen needs a regular show for them too kk,ヴィちゃん,23,2020-10-06T19:06:11Z,2020-10-06T19:06:11Z
1ElE5HV5d4o,"Haechan: so... what member would y'all like to be awkward with?
Noone: 

Renjun, Jeno and Doyoung: hAeChAN
Haechan: fiGht mE yOu bItcHes",Vivian Liu,3,2020-10-06T19:02:48Z,2020-10-06T19:02:48Z
1ElE5HV5d4o,Jaemin Yuta Taeyong for next ep please 😭,dwzxliyt rteuiwm,0,2020-10-06T19:02:02Z,2020-10-06T19:02:02Z
1ElE5HV5d4o,"Finally it's time for: *DOYOUNG, DOYOUNG, DOYOUNG*",Ami_Ags,0,2020-10-06T19:01:19Z,2020-10-06T19:01:19Z
1ElE5HV5d4o,This Ep is really so much fun 😂,Noe Noe,3,2020-10-06T19:01:12Z,2020-10-06T19:01:12Z
1ElE5HV5d4o,Doyoung and renjun should have their own NCT content.,잠꾸러기,4556,2020-10-06T19:00:20Z,2020-10-06T19:00:20Z
1ElE5HV5d4o,"Renjun, his boyfriends and Shotoro ganging up on Doyoung after Haechan says that Doyoung doesn't like Renjun.",Vivian Liu,2,2020-10-06T18:56:02Z,2020-10-06T18:56:02Z
1ElE5HV5d4o,AWKWARD BROS... DO YOU MEAN THE MOST CRIMINALLY UNDERRATED MEMBERS OF NCT,Gabi C,2,2020-10-06T18:55:58Z,2020-10-06T18:55:58Z
1ElE5HV5d4o,Renjun my love 🇾🇪🦊😍,امش طوالي,3,2020-10-06T18:54:56Z,2020-10-06T18:54:56Z
1ElE5HV5d4o,*JENO IS GORGEOUS!*,NCTzen Boom Boy,1,2020-10-06T18:54:50Z,2020-10-06T18:54:50Z
1ElE5HV5d4o,sun&moon > awsaz,Анастасия Гурьева,0,2020-10-06T18:54:41Z,2020-10-06T18:54:41Z
1ElE5HV5d4o,Doyoung claiming royalties is such a Doyoung thing to do... lmao,Metzli Jimenez,12,2020-10-06T18:54:28Z,2020-10-06T18:54:28Z
1ElE5HV5d4o,재민아 잘생겼다,김다원,0,2020-10-06T18:54:18Z,2020-10-06T18:54:18Z
1ElE5HV5d4o,*STR34M KICK IT.* *STR34M KICK IT.*,NCTzen Boom Boy,0,2020-10-06T18:53:49Z,2020-10-06T18:53:49Z
1ElE5HV5d4o,"66k likes and 66 dislike, lol",Dr KPOP,0,2020-10-06T18:51:35Z,2020-10-06T18:51:35Z
1ElE5HV5d4o,HAECHAN IS A FANFIC AUTHOR AND NO ONE CAN CHANGE MY MIND,phoenix music,2,2020-10-06T18:50:48Z,2020-10-06T18:50:48Z
